Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2023-09-06,1.1200089201537209,1.1237815359664818,1.171735295151218,1.3160216083518943,1.2462430687783974,1.2389723048713939,1.2539934180530594,1.4077736230097573,1.3661057445390647,1.642672033466073,1.381615521271691,1.367741902669274,1.3672137973487355,0.7539342136607083,0.7518133346229441,0.918234194888714,2.2057074403834545,1.441035936921848,0.6995646248277676,1.4930764050992442,0.6317198189826162,0.8124960188583239,0.9675931073032248,0.8216361767898219,0.9725136410051854
2023-09-07,1.1097866029539212,1.113754635095753,1.1602850697194864,1.3062843736521086,1.2358484741660256,1.2245237306093126,1.2437746572828576,1.4018420828309885,1.358715714530075,1.6389225280678292,1.370783009379246,1.3548387096774226,1.3469754864317875,0.7478540962837248,0.7499212038227334,0.9124760519741886,2.2175980923791854,1.4157258139685973,0.7053701346431734,1.4659842929099434,0.6334718030085853,0.8152866004102212,0.9693893084776588,0.8252640505466448,0.9757814959146606
2023-09-08,1.1048977158182816,1.1091269161721065,1.1574225679602748,1.3062843736521086,1.2332498255129327,1.2163962784058322,1.2335557572924818,1.4006556541158994,1.3571320935217452,1.6409676891881197,1.3720210444713894,1.3537634572675183,1.348099822741391,0.7399857371793547,0.7420372553138097,0.9159309523666557,2.1961949641459344,1.4114182415962182,0.7053701346431734,1.4617699827201776,0.6358976112262378,0.8154610491818655,0.9689103824066322,0.8258950008097605,0.9753893692818463
2023-09-11,1.1004532359764017,1.105270424890347,1.1488349170860497,1.2898060380090646,1.2247113882790945,1.2037537587023697,1.218957547509361,1.3757429138365669,1.3434077808426523,1.6273328049313616,1.3760444814225694,1.3591398013535398,1.3525972537611666,0.7550071996273698,0.7521286997812715,0.9163148383234586,2.2211653560165012,1.3882619048291571,0.7126269873088628,1.440096256222708,0.6313155347495043,0.8140657251395607,0.9691498454421454,0.8243176251519709,0.9770886179330469
2023-09-12,1.1115644355811014,1.113754635095753,1.1574225679602748,1.2980452629759949,1.234363491616907,1.2109781147299756,1.2328258259202995,1.3761382895088172,1.350797810851642,1.6372180537567431,1.3813060715314176,1.367741902669274,1.3728355646781143,0.7485694202614992,0.7505518739896345,0.9136276366258378,2.2318669201331267,1.4141099376618835,0.7053701346431734,1.459361739850974,0.6349542470759831,0.8151994425571114,0.9686708280078852,0.8240810338459847,0.9755200116747725
2023-09-13,1.1128977252797612,1.1145259804284144,1.1574225679602748,1.2987942106970145,1.235477157720881,1.2127841692885946,1.230636171023927,1.378510996089826,1.350269937182199,1.639263344910167,1.3738779790440805,1.3548387096774226,1.3570945989995804,0.7449928685896767,0.7426679254807108,0.9086372656249183,2.268727737204102,1.4184175100342629,0.7053701346431734,1.4665863765935119,0.6348194513919522,0.8161586446703055,0.9695090856770322,0.8258950008097605,0.9781343554385632
2023-09-14,1.1284534047263406,1.1299519455554514,1.1574225679602748,1.313774536607203,1.2518116825297287,1.2281358397265505,1.2510736925643307,1.3963059183244702,1.366633618208508,1.6566478645983023,1.3766634989686413,1.3612903061733483,1.3649651247295282,0.7449928685896767,0.7417218901554823,0.9078694937113123,2.2675386493249965,1.4614982049898748,0.6937591150123618,1.5111378132254443,0.6302373749152186,0.8143273317643148,0.9692696226415188,0.8243965089775426,0.9793107353370057
2023-09-15,1.1320090021633205,1.1338084368372108,1.1803228732271482,1.321264699562297,1.2570089798359148,1.2398754010472686,1.2612925925547065,1.4069828716652566,1.3645222242123427,1.6627836080254401,1.3902815307856473,1.3741935812017,1.3672137973487353,0.7449928685896767,0.7417218901554823,0.9105566221901736,2.3174792062708076,1.4728074184336675,0.6894049480472393,1.5231787519762445,0.6263965204721839,0.8117983568371717,0.9687906052072586,0.8231346686220399,0.9756507537947164
2023-09-18,1.1200089201537209,1.1230103083245946,1.161239236972557,1.3107785171414916,1.2458718939489835,1.225426688992057,1.2452343808070476,1.3963059183244702,1.3539649521866937,1.6569888062724476,1.3732589614980086,1.3483871131814966,1.3458510643408221,0.7460658545563383,0.7404604295221728,0.9151631804530499,2.324613506750117,1.439419947632593,0.6981132127703481,1.4906682540951124,0.6299678349566471,0.8125832432441463,0.9686708280078851,0.8247119841091005,0.9763043646674184
2023-09-19,1.115119965200701,1.118382471710174,1.1650559787831343,1.3130255888861833,1.2421594375761862,1.2191054291403258,1.2393950690497646,1.3895833251028629,1.3518535581905284,1.6587231201794514,1.3710924591195195,1.3483871131814966,1.3402292970114429,0.7471387723059507,0.7407757946805003,0.9178503089319111,2.3412605102622694,1.4238031618164213,0.7024673797354705,1.4774231479771742,0.6253184120473886,0.8096182129206049,0.9679523475381115,0.8219516519213799,0.9732978942708136
2023-09-20,1.1088977205490214,1.111440834479317,1.1602850697194864,1.3010412824417057,1.234734666446322,1.2127841692885946,1.2299062396517448,1.386024340655934,1.3481585431860337,1.6483171044177578,1.3683069391949587,1.3451612739152836,1.3368562880826325,0.7460658545563383,0.7401450643638455,0.9166986510615022,2.3008324295539784,1.4108803317167424,0.7053701346431733,1.4605659072181114,0.6272724867804232,0.8090077752852746,0.9673535529044778,0.8222671270529378,0.9725136410051851
2023-09-21,1.091119801181502,1.0967860969941674,1.1402472662118246,1.279319855588259,1.2176577919786453,1.1938202519402707,1.2123883043798958,1.3721839293896383,1.3360176501520549,1.6261175688408995,1.3584028945888589,1.3258064844275064,1.30987178774534,0.7410586549289672,0.7357300724467695,0.9147792944962468,2.285374513920931,1.3667215573513511,0.7155297422165656,1.41541238690261,0.6111678469745856,0.8029906233177941,0.967832570338738,0.8139860703190469,0.9655858045534208
2023-09-22,1.0902309187766022,1.0937009510450697,1.1335680226420357,1.2785707935764228,1.2180291084237902,1.1920141973816518,1.2153078906484505,1.3796972739557463,1.3397126651565496,1.628892444628172,1.3407613077551483,1.3086021177230374,1.2873847184278235,0.7467811103170635,0.7410911598388278,0.9128599379309915,2.3198573820290185,1.3726451190129856,0.7155297422165656,1.4196266970923757,0.616086861251906,0.8061300358802677,0.9687906052072586,0.8189546682569442,0.9672850532046214
2023-09-25,1.098230996055462,1.1021851612504756,1.147880749832979,1.2898060380090641,1.2265675456576286,1.2055598132609888,1.2269865141630165,1.3872107693710232,1.3460470485082607,1.6413797164700723,1.3404518580148748,1.3139784618090589,1.290757813137996,0.7499999999999988,0.7429832906390385,0.9132438238877945,2.3222355577872293,1.3941854664907918,0.7082728895508763,1.4461167255981073,0.6009255855963233,0.8002000417658971,0.9684313649723718,0.8109891468253401,0.9659779311862349
2023-09-26,1.0853419638235822,1.0890731144306491,1.1364305244012471,1.2793198555882588,1.2117180033979,1.1920141973816518,1.2101985102633495,1.3745564851214782,1.3360176501520549,1.6313205105619117,1.3404518580148748,1.3139784618090589,1.293006485757203,0.7446352066007896,0.7388836638802897,0.9086372656249183,2.293698129074669,1.3618760750994965,0.7184324971242686,1.4148103032190409,0.5988367151792576,0.799938435141143,0.9685510508085116,0.8087019972495918,0.9617950808911875
2023-09-27,1.0857864389347223,1.0890731144306491,1.13261378259067,1.2763237218317312,1.2109755121233405,1.1829837867954272,1.2123883043798958,1.3789063717620766,1.3354897764826117,1.6295861966549077,1.329928795862703,1.3021505212271116,1.2795142784792377,0.7442775446119024,0.7410911598388278,0.8998081082747287,2.3472057228624736,1.3667215573513514,0.7155297422165657,1.4075857583415752,0.5957370827699218,0.7963629671822713,0.9678325703387379,0.8049163558416257,0.9604879588728009
2023-09-28,1.090230918776602,1.0929296057124085,1.1383389317056831,1.2808178653211144,1.217286617149231,1.1938202519402705,1.2196873396613692,1.3864198671773535,1.3418241598343228,1.6330549567885853,1.329000210510833,1.3053763604933246,1.2817629510984445,0.7417739789067413,0.7398296992055183,0.890211179010933,2.429250972158161,1.3764148944884302,0.7155297422165657,1.4268512419698414,0.5975564132284159,0.7985431110988382,0.9695090856770321,0.8063359638482719,0.9650629358006626
2023-09-29,1.090230918776602,1.0929296057124085,1.1383389317056831,1.2808178653211144,1.217286617149231,1.1938202519402705,1.2196873396613692,1.3864198671773535,1.3418241598343228,1.6330549567885853,1.329000210510833,1.3053763604933246,1.2817629510984445,0.7417739789067413,0.7398296992055183,0.890211179010933,2.429250972158161,1.3764148944884302,0.7155297422165657,1.4268512419698414,0.5976238110704314,0.7987174933377702,0.9696288628764056,0.8046008807100677,0.9636250716623321
2023-10-02,1.1044532407071415,1.1075843431975578,1.1545599934027677,1.298794210697014,1.2302798604146956,1.215493320023088,1.2445044494348658,1.4133099383654446,1.3581878408606318,1.6469296003642868,1.3373567702845155,1.3236558975711976,1.3031256841063577,0.7446352066007894,0.7439293861140207,0.8752399195706554,2.3376932466249536,1.4114182415962184,0.703918722585754,1.4623719745386736,0.5876510464667685,0.7922555840273846,0.9686588638097063,0.7972584108096569,0.9578082659889824
2023-10-03,1.0977865209443216,1.1021851612504756,1.151697418845261,1.29130404774192,1.2228550892848313,1.2118810731127199,1.2372054141533926,1.4077736230097573,1.346047048508261,1.6396454025630682,1.3324047479814656,1.3268817368374106,1.3109961240549437,0.7356938615297577,0.7341533068048863,0.8629558618279985,2.263971612483004,1.3887998147086333,0.7111756444585794,1.4406983399062763,0.5750097365959892,0.7856979007251216,0.967938522129997,0.7880735597443798,0.9480843521919231
2023-10-04,1.083564199013782,1.0883018867887615,1.151697418845261,1.2763237218317316,1.2083768634702476,1.2001415117920018,1.228446376907381,1.39946937624998,1.330211241151395,1.625423816814164,1.317548681072316,1.3053763604933246,1.2862603821182201,0.7288984201749998,0.7259539931376353,0.8637236337416044,2.294886990158452,1.3581064126065931,0.7184324971242687,1.4081877501600721,0.583121826131679,0.7906817373665133,0.9700996387690334,0.7949621980433376,0.9529462589635683
2023-10-05,1.0991198784603615,1.101413933608588,1.1478807498329786,1.292053109753756,1.2254537379379242,1.210075018554101,1.2430447259106756,1.4113326074566863,1.3412962861648798,1.6337485764956512,1.324667205753855,1.3215053927513891,1.3076231151261333,0.7296137441527741,0.7278461239378461,0.8667946481772686,2.179548187429106,1.3947233763702676,0.7097242324011599,1.4473208011001735,0.5802150030736957,0.7921681295717238,0.9710600638086764,0.7940120222889129,0.9538660872922933
2023-10-06,1.103119883191101,1.106812997864896,1.151697418845261,1.2972962009641587,1.232136017793229,1.2172993745817067,1.2474241749235944,1.4152871184250346,1.3513256845210857,1.6351360805491222,1.3187867161644597,1.3150537962554634,1.304250020415961,0.7346209437801453,0.732891846171577,0.8637236337416044,2.1248515057621966,1.4038788036278704,0.7082728895508764,1.4545454378427116,0.5731845461061297,0.7875340440447707,0.970219634649046,0.7916366735165985,0.9551802136937023
2023-10-09,1.103119883191101,1.106812997864896,1.151697418845261,1.2972962009641587,1.232136017793229,1.2172993745817067,1.2474241749235944,1.4152871184250346,1.3513256845210857,1.6351360805491222,1.3187867161644597,1.3150537962554634,1.304250020415961,0.7346209437801453,0.732891846171577,0.8637236337416044,2.1248515057621966,1.4038788036278704,0.7082728895508764,1.4545454378427116,0.5866370288279222,0.7975891717832148,0.9731011845677001,0.8014549146756604,0.9622760751954813
2023-10-10,1.103119883191101,1.106812997864896,1.151697418845261,1.2972962009641587,1.232136017793229,1.2172993745817067,1.2474241749235944,1.4152871184250346,1.3513256845210857,1.6351360805491222,1.3187867161644597,1.3150537962554634,1.304250020415961,0.7346209437801453,0.732891846171577,0.8637236337416044,2.1248515057621966,1.4038788036278704,0.7082728895508764,1.4545454378427116,0.585825855976909,0.7960153251223435,0.9725008387680034,0.8017716399271354,0.962013209813692
2023-10-11,1.1222311600746604,1.1237815359664818,1.1641018115300632,1.3122765268743473,1.247728051327517,1.2326510450196624,1.2561830729494319,1.4148915919036151,1.3555485731950239,1.6448483442840802,1.3472608148906156,1.3451612739152838,1.3368562880826325,0.731759647869048,0.732891846171577,0.8813819484419837,2.2175980923791863,1.4345745783632797,0.6995646248277676,1.4882600112259092,0.598061527847102,0.8003871139905188,0.9722607554080698,0.806680730302084,0.9618817771227973
2023-10-12,1.13156459486956,1.1330370915045491,1.1774603714679361,1.322013761574133,1.2547815060122363,1.2344570995782813,1.261292592554707,1.4228004629911424,1.3624107295345702,1.6507451703514973,1.3602599472270744,1.3612903061733483,1.35372159007077,0.7349785375519833,0.73888366388029,0.890211179010933,2.146254407200124,1.4571906326174962,0.6937591150123618,1.5099337377233786,0.5818374003508019,0.7926927895974837,0.9710600638086764,0.7982877225700765,0.9567570049693628
2023-10-13,1.12845340472634,1.1307232908881126,1.1765062042148655,1.3167706703637303,1.2514403660845839,1.2398754010472681,1.260562661182525,1.4125190361717754,1.3486863161738694,1.6434609725502787,1.3540698898318808,1.356989214497231,1.3480998227413907,0.7288984201749997,0.7313150805296937,0.8886756351837212,2.1664684475542697,1.4458814191737035,0.6966618699200647,1.4990968744746438,0.5922478817311354,0.7977640139863319,0.971660409608373,0.8027217552723952,0.9559686093315325
2023-10-16,1.1222311600746604,1.124552881299143,1.1679185533406404,1.3100294551296554,1.2447580862292789,1.2272327435506754,1.250343761192149,1.4046101650842482,1.3476306695165907,1.6379110886560642,1.3488084177885573,1.3451612739152838,1.3301101844436498,0.7246066127424521,0.7275307587795188,0.9094050375385244,2.2711059129623137,1.4248812412262009,0.6995646248277677,1.4689945275976428,0.5827161881310927,0.7930424740037181,0.9710600638086763,0.7971792143944968,0.955705844203512
2023-10-17,1.1248978751067404,1.124552881299143,1.173643629657359,1.3100294551296554,1.2429019288507455,1.231747948843788,1.2481541062957766,1.3947241139371314,1.3412962861648796,1.6354830227223247,1.3574744273025134,1.3537634572675183,1.343602391721615,0.7246066127424521,0.7265847234542903,0.9067179090596632,2.2366230448542264,1.423265364919487,0.6995646248277677,1.4744129132894739,0.5762941623768661,0.7852606951550224,0.9688989471696399,0.7908448301833289,0.9512380349970132
2023-10-18,1.109342195660161,1.112212062121204,1.1488349170860492,1.2943001814984474,1.2284237030361618,1.2145902238472133,1.227716445535199,1.380092800477166,1.3312668878086737,1.6226488087072222,1.3553079249240243,1.3483871131814968,1.3278614260430812,0.7224607090261783,0.7237464971790974,0.9174664229751082,2.288941777558248,1.3936476695938573,0.7082728895508765,1.441300331724773,0.5712241257577149,0.7815884085157242,0.9688989471696399,0.7845105063813258,0.9466388933533885
2023-10-19,1.1097866029539207,1.1145259804284142,1.158376735213345,1.2914389163914382,1.2287948778655762,1.2136871276713386,1.2299062396517455,1.3781155902477427,1.3212375901340756,1.6216082468269537,1.3416897750414936,1.3354838381531449,1.316617891384323,0.7081545023388883,0.7108168264364428,0.9209213233675754,2.288941777558248,1.3914937704251265,0.7082728895508765,1.4406983399062763,0.5595292185965042,0.7777412129651046,0.9702196346490459,0.7781761221701577,0.9432223451665092
2023-10-20,1.1146755579069407,1.116068553402963,1.1593309024664153,1.2906537992245277,1.2273100369321877,1.216396278405832,1.2306361710239277,1.3678769904872947,1.3059295557650452,1.6105084790385245,1.3286907607705594,1.3150537962554634,1.308747451435737,0.699928481245631,0.7051403738860572,0.9370441674595024,2.3472057228624736,1.386108118642968,0.70972423240116,1.431667635843176,0.5627064497965184,0.7822879107446012,0.9717804970882938,0.7812641178605818,0.9451934345148538
2023-10-23,1.100897643270161,1.1037278519157978,1.1459723425285426,1.278877760473238,1.2146879684961374,1.2001415117920016,1.2138480279040866,1.3547715952922121,1.2969559047477257,1.603571091090839,1.3181676986183877,1.3064516129032289,1.2930064857572028,0.6984979015071315,0.6959949647438239,0.9332053811102322,2.279429301320728,1.357028333196814,0.7155297422165658,1.4087898338436409,0.5694664986220535,0.7859601973838996,0.972380751288082,0.7873609732354349,0.9490041805206483
2023-10-24,1.101786525675061,1.1044990795576852,1.1412014334648948,1.2780927630983885,1.2161728094295259,1.2001415117920016,1.2167677533928152,1.3707437859219294,1.2980116520866123,1.616058362932739,1.314763161147755,1.3107527045793461,1.30987178774534,0.6938483638686476,0.6928413733103037,0.9328214951534293,2.252080960487273,1.3704913328267962,0.7126269873088629,1.414810303219041,0.5769701569444037,0.7873592018416536,0.9721406679281483,0.7917950059377535,0.9538660872922935
2023-10-25,1.104008765596001,1.106041652532234,1.1507432515921905,1.2867284529740977,1.2191427745277637,1.2109781147299752,1.2196873396613697,1.3768868520410176,1.3006509197522205,1.617792676839743,1.3187867161644595,1.3150537962554634,1.312120460364547,0.7031473709285665,0.7026175127691918,0.9316699105017799,2.1938170151830474,1.3780307707951442,0.7126269873088629,1.428055317471907,0.5641260538608711,0.7804517674249521,0.971060063808676,0.7845896423873209,0.948741315138859
2023-10-26,1.082230841497742,1.0883018867887608,1.1287971135783876,1.2616062609297585,1.1983534436872896,1.1811777322368078,1.194140437735865,1.3555905457918498,1.2869265063915198,1.6014898350106324,1.2995976444983317,1.2774193876533126,1.2581515454713244,0.7024320469507921,0.6991485561773442,0.9393474099815606,2.2401903084915427,1.3220272457398534,0.725689418997094,1.366044464532271,0.5727789596806228,0.7863974029539987,0.9729810970877787,0.790290576095539,0.9520264306348436
2023-10-27,1.087119796450762,1.0898444597633097,1.13261378259067,1.264746609805339,1.2024370748895017,1.18569293752992,1.1934105063636828,1.3568192839985747,1.2964280310782825,1.6042648431175746,1.3008355615249507,1.2784946400632167,1.2648976491103068,0.714234619715872,0.7114474966033439,0.9378119393731084,2.222354443895608,1.3365660651287874,0.7213352520319716,1.3835038808399749,0.5703453379774238,0.7876214985004315,0.9735813512875671,0.7887070102473295,0.9508438371780981
2023-10-30,1.084453081418682,1.0883018867887608,1.1307054480845289,1.264746609805339,1.2002097426815537,1.18569293752992,1.1970600240044196,1.3609146614113004,1.2922051424043446,1.6077334709315827,1.2915505344649227,1.2806451448830252,1.2727680890588928,0.71709584740992,0.7171239491537296,0.9447217401580428,2.2140310555371934,1.3354879857190083,0.7213352520319716,1.382901797156406,0.5677764864156696,0.7849983984962446,0.9732211804477124,0.7863316010658503,0.9511066023061187
2023-10-31,1.0768974792509622,1.0813601318671298,1.1259345390208813,1.2608212635549092,1.1927849715516894,1.173953376209202,1.1839215377454892,1.3387992484338607,1.2932608897432312,1.5962868932896204,1.2961931070276993,1.279569892473121,1.2705194164396858,0.7149499436936462,0.7120782269199987,0.9408829538087726,2.1736029748289023,1.3117937390724714,0.7285921739047969,1.355809684967105,0.5650048932162415,0.7833370973797127,0.9728610096078578,0.7852230928902707,0.9536033221642729
2023-11-01,1.082230841497742,1.0844453955070015,1.1278428735270223,1.2623913780966691,1.1964972863087564,1.1766625269436954,1.188301125978582,1.3469901594879456,1.3001230460827777,1.6056523471710453,1.3073351867259426,1.2924730854649724,1.281762951098444,0.7246066127424523,0.7174393143120569,0.9328214951534293,2.1343639819997167,1.3236408623957399,0.7256894189970939,1.3690546992199712,0.5772135187021229,0.792334294905309,0.9750221775428428,0.7964190984378965,0.9626440001107301
2023-11-02,1.106675480628081,1.1106694891466546,1.1402472662118246,1.286728452974098,1.2243400718339499,1.2028506625264948,1.2196873396613697,1.3727914746282919,1.3133195857740352,1.6278518827479036,1.321881685829294,1.3161290486653674,1.3132448824555119,0.7210300610706298,0.7146010880368641,0.9366602815026994,2.1343639819997167,1.3769526913853654,0.7097242324011598,1.4232389235985727,0.5903721045490468,0.7972441682842147,0.9751425142360346,0.8058757005131305,0.9734765478884533
2023-11-03,1.1151199652007004,1.1168398987356243,1.1564683279089092,1.2953642626418682,1.2321360177932286,1.2109781147299752,1.2255267906388267,1.3797536474756522,1.323348984130241,1.637911088656064,1.3395232726630049,1.329032241657219,1.3177422276939257,0.7235336267757909,0.7171239491537296,0.9355086968510501,2.1736029748289023,1.3958014557800473,0.7053701346431734,1.4455147337796113,0.5943739126374309,0.8033815100078469,0.9777913912473948,0.8098490545778747,0.9829880729201272
2023-11-06,1.1248978751067404,1.1268667996063528,1.1736436296573594,1.311065647643588,1.2443869113998642,1.224523730609312,1.2393950690497653,1.4022786919315446,1.3323226351475603,1.6608043762596578,1.3463323476042701,1.3354838381531446,1.328985762352684,0.7271101784476134,0.7246925325043259,0.9339731530238382,2.1260403668459786,1.4243410716958977,0.6995646248277676,1.4810354663484433,0.5886085704642688,0.7987346560039529,0.9759853303887337,0.8055578249125224,0.9790249038944047
2023-11-07,1.1244533999956003,1.1260954542736914,1.1707810550998528,1.3063551842262477,1.2429019288507452,1.2290389359024243,1.2401250004219473,1.4018690604530917,1.3259883524774572,1.662538690166662,1.3466417973445437,1.3451612739152834,1.3334831933724596,0.7238912887646781,0.7237464971790973,0.9282150101093127,2.1141499416455707,1.424881241226201,0.6995646248277676,1.4750149969730433,0.5972905048071591,0.8032938814775149,0.9767078098482408,0.811994639096265,0.9791570364052822
2023-11-08,1.1306756446472799,1.1314945185299996,1.1755519641635006,1.317346225602688,1.2484705426020761,1.2371662503127743,1.250343761192149,1.4145649803983553,1.3286276201430656,1.6715572018748845,1.3531414225455354,1.3591398013535396,1.3604676937097517,0.7246066127424524,0.7250078976626533,0.9262955803252979,2.0261594797496794,1.43780407132588,0.6952104578626451,1.4876580194074127,0.6074646563180603,0.8065378762920028,0.9764669527417147,0.8161269006470275,0.9796854656612167
2023-11-09,1.1311201197584202,1.1330370915045485,1.1765062042148662,1.3142058767271074,1.2499553835354646,1.2362631541368998,1.2539934180530599,1.4149744556481743,1.3296833674819521,1.6729447059283555,1.3549983571182262,1.3623655585832524,1.3672137973487344,0.7235336267757909,0.7246925325043259,0.9178503089319112,1.9869202601251708,1.4394199476325937,0.6937591150123616,1.4870559357238438,0.5934921714692472,0.7985593320512812,0.9750221775428427,0.8078623775455026,0.9736085796117556
2023-11-10,1.1266756399165403,1.1284093725809017,1.1736436296573594,1.3079254185600682,1.2447580862292786,1.2335541411955366,1.2459643121792305,1.4100599715071769,1.3275718728041792,1.6677417642073435,1.35128436990732,1.3559139620873266,1.3604676937097517,0.7192418193432433,0.719646810270595,0.9220729812379843,2.0059454393955343,1.4259569480026115,0.6981132127703481,1.4780252316607434,0.59681571313992,0.7994360855986561,0.9752629427892976,0.8119151550389702,0.9783643421275927
2023-11-13,1.1440090841729196,1.1453779106824875,1.1850937822907959,1.322056569227967,1.2588651372144477,1.2552270714852236,1.2612925925547072,1.4145649803983553,1.3286276201430658,1.670169830141083,1.367068904102815,1.3795699252877216,1.3930739613764231,0.7160229296603079,0.7164932188370747,0.9105566221901737,2.0154579156330543,1.4582687120272757,0.6908563601046588,1.5087296622213133,0.5954591803044974,0.7989976753789647,0.9756241365890156,0.811994639096265,0.9774396161266008
2023-11-14,1.1466757992049996,1.1492344019642469,1.1955898404694572,1.3291222643539775,1.263691259691219,1.2552270714852236,1.264942110195444,1.4202985712676248,1.330739014139231,1.673291648101558,1.3710924591195195,1.3860214397471469,1.3998200650154058,0.7153076056825335,0.7177546794703843,0.914395408539444,2.0653984725788654,1.471729339023889,0.6865021931395363,1.522576668292676,0.6089568734860716,0.811009406343225,0.9794770235527928,0.8247093599777321,0.9873474379033319
2023-11-15,1.1604537138417792,1.1615752211421861,1.207039993102894,1.3432535348139372,1.2800256428843362,1.2624514275128293,1.2744309395934637,1.4264417936153473,1.3486863161738698,1.6809226557563095,1.3927576009699345,1.3999999671854029,1.4256802290430943,0.7181688333765817,0.7221696713874605,0.9251439956736485,2.0594530331833383,1.505656979355267,0.6806966833241305,1.5580974008615083,0.6004105717273596,0.8046966737749133,0.9776709626941317,0.8204181303123798,0.9841769631552989
2023-11-16,1.1608981889529195,1.1640587309131747,1.2079941603559645,1.3440385321887864,1.2770557910786826,1.2660635090714412,1.2729712160692732,1.4239844734305316,1.3550206995255807,1.6795351517028385,1.384401041196252,1.3946236230993814,1.4155610306939395,0.7138769577269848,0.7127089572366535,0.9216890952811813,2.002378175758218,1.5072705960111532,0.679245271266711,1.5586994845450772,0.6078716575674158,0.8107463869682134,0.9793565949995297,0.8271728200967305,0.9854979859013481
2023-11-17,1.164453718572519,1.1663993554362464,1.2099025676604005,1.3503191101478864,1.2804663315373856,1.274417385906558,1.2795404591987385,1.4260321621368943,1.3592435881995186,1.679882093876041,1.3865675435747409,1.3946236230993814,1.414436694384336,0.706723922600389,0.7067171395279405,0.9320537964585828,1.9239001900998467,1.515347943858977,0.679245271266711,1.5671281049246084,0.6107204075708497,0.8112724257182369,0.9786342074000937,0.8295568567870057,0.9877437346483892
2023-11-20,1.164009243461379,1.1648389787705682,1.2079941603559645,1.3479638784392163,1.2797084175957512,1.2697763904310293,1.2831899768394752,1.429308589049982,1.3592435881995186,1.686125729796991,1.3741875468498785,1.3838709349273384,1.400944401325009,0.7131617019662597,0.7133396875533082,0.9301343666745678,2.0071343004793163,1.5126562477933116,0.6777939284164275,1.5641178702369083,0.614450898742467,0.8124122655326312,0.9787546359533568,0.8328944596505338,0.9888005931602586
2023-11-21,1.1782316332092986,1.1788826068598899,1.2223069603452028,1.3668056123165162,1.2960032059476325,1.2836993768576153,1.298518257214952,1.445690254929518,1.3734958752296624,1.7017348195993662,1.375116014136224,1.3946236230993814,1.422307134332922,0.7195994813321305,0.7171239491537296,0.9328214951534292,2.027348340833462,1.5498133810872894,0.6705370065436022,1.602649021223585,0.614179633574111,0.813464343032678,0.9793565949995297,0.8331328511938471,0.9901216159063078
2023-11-22,1.1675649087157391,1.1703003566249963,1.2146734767240484,1.3534593392314058,1.287287412454792,1.2688481346831466,1.2897592199689405,1.4354516551690701,1.371912254221333,1.7010410675726308,1.375735031682296,1.3860214397471466,1.4110635996741638,0.7142346197158721,0.710186096119788,0.9362763955458963,2.033293780228989,1.527735236712549,0.6748911735087246,1.5821792783631088,0.6163501171598336,0.8132013236576663,0.9794770235527926,0.8364705146859466,0.9918390361849893
2023-11-23,1.167120433604599,1.168739979959318,1.2146734767240484,1.3526743418565563,1.2853925553220542,1.2762737557703807,1.286839494480212,1.4321753844846166,1.371912254221333,1.6989598114924243,1.3859485260286695,1.3978494623655944,1.4245558069521291,0.7106581362610987,0.7079786001612499,0.934357038980641,2.000000000000007,1.5266571573027696,0.6748911735087246,1.579169043675409,0.6163501171598336,0.8132013236576663,0.9794770235527926,0.8364705146859466,0.9918390361849893
2023-11-24,1.1662314833823186,1.1679597321019248,1.2146734767240484,1.3534593392314058,1.2861504692636885,1.2707045045469696,1.287569425852394,1.4309466462778917,1.3724401278907763,1.7006941253994283,1.3887340459532302,1.4010753016318076,1.4256802290430943,0.7113733920218238,0.7073478698445951,0.9335892670670352,2.000000000000007,1.528810943488959,0.6748911735087246,1.5827813620466777,0.6090925578186603,0.8089928129814558,0.9787546359533567,0.8321792850205942,0.9907821776731199
2023-11-27,1.1586759490319793,1.157817105201353,1.2079941603559643,1.3448236493556966,1.2785716189619512,1.266063509071441,1.2744309395934637,1.4231653667022597,1.371912254221333,1.6972254975854202,1.385020058742324,1.3903226134597646,1.4133122722933706,0.7010014672122926,0.6985178258606892,0.9424184244172249,1.961950095049927,1.5013470343495188,0.6792452712667111,1.5562913335409458,0.6192667093295617,0.8151302215970957,0.9799586459057736,0.8389339748049451,0.9922353329300464
2023-11-28,1.166675958493459,1.1679597321019246,1.212765069419612,1.362095148899176,1.2872874124547915,1.2762737557703807,1.2853797709560217,1.429308589049982,1.380358031569209,1.7090190174005848,1.3803774861795477,1.38924727901336,1.4110635996741638,0.6984979015071316,0.6982024607023618,0.9424184244172249,1.9631391829290323,1.5385041676434965,0.6719884186010218,1.5918120661097779,0.6204876095808064,0.8187249312089351,0.9817647067644348,0.8422715776684732,0.9965947987008261
